2017-08-01 00:00:00,1369195845.9607701
2017-08-02 00:00:00,1412768876.8473947
2017-08-03 00:00:00,970956325.8441828
2017-08-04 00:00:00,1196484564.9991229
2017-08-05 00:00:00,983755829.8746343
2017-08-06 00:00:00,1044204487.0596856
2017-08-07 00:00:00,1385571339.143034
2017-08-08 00:00:00,1245606695.5582724
2017-08-09 00:00:00,807119553.20315
2017-08-10 00:00:00,963128414.0931603
2017-08-11 00:00:00,991542730.4228753
2017-08-12 00:00:00,870629381.104836
2017-08-13 00:00:00,926444961.9565743
2017-08-14 00:00:00,873611922.4864823
2017-08-15 00:00:00,1206087776.3574076
2017-08-16 00:00:00,982522797.1334535
2017-08-17 00:00:00,1318331836.4834719
2017-08-18 00:00:00,1137241535.0130806
2017-08-19 00:00:00,1323689299.868477
2017-08-20 00:00:00,755018135.82287
2017-08-21 00:00:00,819457187.4881101
2017-08-22 00:00:00,881477645.717734
2017-08-23 00:00:00,1059426386.8392339
2017-08-24 00:00:00,756043560.9375308
2017-08-25 00:00:00,765174341.3959026
2017-08-26 00:00:00,696876277.1330239
2017-08-27 00:00:00,781459739.10363
2017-08-28 00:00:00,925154460.78649
2017-08-29 00:00:00,1144825472.108911
2017-08-30 00:00:00,1010875740.7522804
2017-08-31 00:00:00,1192190047.0720818
2017-09-01 00:00:00,1228012219.9381464
2017-09-02 00:00:00,918257379.5479615
2017-09-03 00:00:00,795926407.7951646
2017-09-04 00:00:00,1422579714.8570423
2017-09-05 00:00:00,1403653848.428348
2017-09-06 00:00:00,1347017552.0214765
2017-09-07 00:00:00,1261424204.1056025
2017-09-08 00:00:00,1024260564.1263994
2017-09-09 00:00:00,778259235.6389524
2017-09-10 00:00:00,875474655.9534281
2017-09-11 00:00:00,848892503.3596199
2017-09-12 00:00:00,906438524.081371
2017-09-13 00:00:00,1003125422.2257359
2017-09-14 00:00:00,889710944.008651
2017-09-15 00:00:00,1503345854.3289788
2017-09-16 00:00:00,753316071.8132362
2017-09-17 00:00:00,571971943.1618744
2017-09-18 00:00:00,838578661.7089373
2017-09-19 00:00:00,857981325.7805322
2017-09-20 00:00:00,736406709.8247888
2017-09-21 00:00:00,688978348.8716365
2017-09-22 00:00:00,723462621.6503669
2017-09-23 00:00:00,498447359.0083878
2017-09-24 00:00:00,359612295.3794406
2017-09-25 00:00:00,1013757769.8676178
2017-09-26 00:00:00,774208152.9912612
2017-09-27 00:00:00,721892560.1762347
2017-09-28 00:00:00,841302338.5628893
2017-09-29 00:00:00,729473582.8277419
2017-09-30 00:00:00,663214577.8754754
2017-10-01 00:00:00,499781337.7179312
2017-10-02 00:00:00,848062737.1766696
2017-10-03 00:00:00,691406024.4821082
2017-10-04 00:00:00,591746166.8150624
2017-10-05 00:00:00,814413222.0180073
2017-10-06 00:00:00,714231923.3015436
2017-10-07 00:00:00,553329639.8231318
2017-10-08 00:00:00,676195487.4803518
2017-10-09 00:00:00,1118783648.00353
2017-10-10 00:00:00,1174146928.6111066
2017-10-11 00:00:00,837665469.6247169
2017-10-12 00:00:00,1107300179.9945877
2017-10-13 00:00:00,1448422309.530667
2017-10-14 00:00:00,1023554358.703205
2017-10-15 00:00:00,868580434.8434143
2017-10-16 00:00:00,1149273838.9302495
2017-10-17 00:00:00,1111146061.4640121
2017-10-18 00:00:00,1395865356.3145826
2017-10-19 00:00:00,1448451291.6570027
2017-10-20 00:00:00,1118742453.8259008
2017-10-21 00:00:00,929448820.609053
2017-10-22 00:00:00,1006861960.4571171
2017-10-23 00:00:00,2396482266.958034
2017-10-24 00:00:00,2102862590.159737
2017-10-25 00:00:00,2136570417.622999
2017-10-26 00:00:00,1970506447.2919595
2017-10-27 00:00:00,952470634.5481749
2017-10-28 00:00:00,645113300.5501609
2017-10-29 00:00:00,1306645347.275011
2017-10-30 00:00:00,1681454664.1607614
2017-10-31 00:00:00,1589432235.9981916
2017-11-01 00:00:00,1269855999.9227078
2017-11-02 00:00:00,2392765593.5958486
2017-11-03 00:00:00,1672135010.0887764
2017-11-04 00:00:00,1424364752.5466843
2017-11-05 00:00:00,1309726635.2080297
2017-11-06 00:00:00,1568492020.0405884
2017-11-07 00:00:00,1826009240.699988
2017-11-08 00:00:00,1888939271.110504
2017-11-09 00:00:00,2267000254.3271055
2017-11-10 00:00:00,1944419256.1213694
2017-11-11 00:00:00,1344145630.4237561
2017-11-12 00:00:00,1844282044.7733889
2017-11-13 00:00:00,2115296495.8156848
2017-11-14 00:00:00,1833276923.3014946
2017-11-15 00:00:00,2324329725.3639817
2017-11-16 00:00:00,2351529593.3685637
2017-11-17 00:00:00,2803405660.0071397
2017-11-18 00:00:00,1971800219.2585673
2017-11-19 00:00:00,1610358777.8716562
2017-11-20 00:00:00,2394321375.2033195
2017-11-21 00:00:00,2546719238.29304
2017-11-22 00:00:00,1730604252.1113663
2017-11-23 00:00:00,2455560232.7571115
2017-11-24 00:00:00,2691426205.2664666
2017-11-25 00:00:00,2368622335.7729573
2017-11-26 00:00:00,2264912543.133489
2017-11-27 00:00:00,3413320841.8614836
2017-11-28 00:00:00,3250901799.0327334
2017-11-29 00:00:00,3966055569.8592644
2017-11-30 00:00:00,3480444824.0897946
2017-12-01 00:00:00,2679696382.8778048
2017-12-02 00:00:00,1985357942.7941227
2017-12-03 00:00:00,2019481499.0299237
2017-12-04 00:00:00,2601197062.1961102
2017-12-05 00:00:00,2667850402.160009
2017-12-06 00:00:00,3627399597.022558
2017-12-07 00:00:00,5615762340.673314
2017-12-08 00:00:00,4799300874.737941
2017-12-09 00:00:00,3891389970.1608515
2017-12-10 00:00:00,3572482517.4345384
2017-12-11 00:00:00,4271582103.6973276
2017-12-12 00:00:00,5760245259.91769
2017-12-13 00:00:00,4658395921.1318655
2017-12-14 00:00:00,3587876010.826229
2017-12-15 00:00:00,4213976777.5325284
2017-12-16 00:00:00,3581766251.6435785
2017-12-17 00:00:00,5065451796.192873
2017-12-18 00:00:00,4873481581.503874
2017-12-19 00:00:00,3771403823.796258
2017-12-20 00:00:00,5152140336.230536
2017-12-21 00:00:00,3660301618.007432
2017-12-22 00:00:00,4421187412.932477
2017-12-23 00:00:00,2465336231.0440793
2017-12-24 00:00:00,2547688081.564038
2017-12-25 00:00:00,2519602087.6167035
2017-12-26 00:00:00,3172612010.674565
2017-12-27 00:00:00,4694566031.243938
2017-12-28 00:00:00,3618298008.3310714
2017-12-29 00:00:00,3682930089.233883
2017-12-30 00:00:00,3942726332.102162
2017-12-31 00:00:00,3322403204.5571833
2018-01-01 00:00:00,2552418375.919004
2018-01-02 00:00:00,3526212014.8420196
2018-01-03 00:00:00,2850171440.7466006
2018-01-04 00:00:00,4053543883.551839
2018-01-05 00:00:00,5164208947.919583
2018-01-06 00:00:00,3932860281.5827746
